Timestamp,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,to_be_predicted
2016-12-05 16:50:00,10.0413379807986,0.0152116565098439,-38.6852626117741,119.071016571551,157.756279183325,1.562548,53.7,55.0
2016-12-05 16:50:00,12.1510426221488,1.03439264266937,-36.4391003143406,115.16464735862301,151.603747672964,2.832118,53.7,55.0
2016-12-05 16:50:00,19.061089708310398,4.38095707483496,-28.3333841975158,92.1048615985595,120.438245796075,3.906369,53.7,55.0
2016-12-05 16:50:00,30.832630098452896,9.14220556241601,-14.6488845484787,55.9709463789789,70.6198309274575,4.297006,53.7,55.0
2016-12-05 16:50:00,47.89371980676329,14.0859939281152,-8.20337534714805,39.5519882808924,47.7553636280404,4.492325,53.7,55.0
2016-12-05 16:50:00,70.611263988259,19.349227080521104,-4.98062074648274,34.9620044557024,39.9426252021851,4.589983999999999,53.7,55.0
2016-12-05 16:50:00,98.3431786216596,24.566825263397398,-1.8555253761406298,35.254982146672,37.1105075228126,4.589983999999999,53.7,55.0
2016-12-05 16:50:00,129.682993946065,28.917359025212697,1.66020691549425,30.3720206305124,28.711813715018202,4.6876430000000004,53.7,55.0
2016-12-05 16:50:00,162.062373876353,31.2295308147089,3.02743614001892,24.414807580797802,21.3873714407788,5.273599,53.7,55.0
2016-12-05 16:50:00,194.074848651624,31.5337639449058,3.6133915219580697,20.9967345194861,17.383342997528,5.273599,53.7,55.0
2016-12-05 16:50:00,220.58374610163298,31.579398914435302,3.90636921292764,19.3365276039918,15.4301583910642,5.07828,53.7,55.0
2016-12-05 16:50:00,253.207729468599,31.716303823023896,4.101687673574021,19.3365276039918,15.2348399304178,5.07828,53.7,55.0
2016-12-05 16:50:00,285.495383110133,31.8836320446322,4.3946653645436005,19.922482985931,15.5278176213874,4.882962,53.7,55.0
2016-12-05 16:50:00,317.966489329175,31.777150449063303,3.6133915219580697,18.8482314523759,15.2348399304178,4.980621,53.7,55.0
2016-12-05 16:50:00,350.46817097780195,31.868420388122395,4.3946653645436005,19.629505294961398,15.2348399304178,4.882962,53.7,55.0
2016-12-05 16:50:00,382.90870176725997,31.8532087316125,4.98062074648274,19.922482985931,14.941862239448199,4.980621,53.7,55.0
2016-12-05 16:50:00,415.654986852565,31.670668853494398,4.68764305551317,19.922482985931,15.2348399304178,5.07828,53.7,55.0
2016-12-05 16:50:00,447.850914205345,31.7467271360436,3.41807306131169,18.8482314523759,15.4301583910642,5.273599,53.8,55.0
2016-12-05 16:50:00,480.107992417293,31.6554571969846,3.80870998260445,19.0435499130223,15.2348399304178,5.273599,53.8,55.0
2016-12-05 16:50:00,512.4567969179969,31.625033883964896,4.5899838251899805,20.0201422162542,15.4301583910642,4.980621,53.8,55.0
2016-12-05 16:50:00,544.408120834098,31.4729173188664,3.2227546006653,18.6529129917295,15.4301583910642,4.882962,53.8,55.0
2016-12-05 16:50:00,569.9080291078089,31.457705662356602,3.41807306131169,18.6529129917295,15.2348399304178,5.07828,53.8,55.0
2016-12-05 16:50:00,603.938482235675,31.716303823023896,4.00402844325083,19.238868373668602,15.2348399304178,5.273599,53.8,55.0
2016-12-05 16:50:00,636.593041032226,31.868420388122395,5.07827997680593,20.313119907223697,15.2348399304178,4.980621,53.8,55.0
2016-12-05 16:50:00,668.94184553293,31.7923621055731,3.12509537034211,18.6529129917295,15.5278176213874,5.273599,53.8,55.0
2016-12-05 16:50:00,701.65755518865,31.7923621055732,3.80870998260445,19.3365276039918,15.5278176213874,4.980621,53.8,55.0
2016-12-05 16:50:00,734.220387696447,31.837997075102702,4.7853022858363605,20.0201422162542,15.2348399304178,4.980621,53.8,55.0
2016-12-05 16:50:00,766.63034305632,31.6858805100042,4.29700613422041,19.5318460646382,15.2348399304178,4.980621,53.8,55.0
2016-12-05 16:50:00,798.551091542836,31.7467271360436,4.5899838251899805,20.0201422162542,15.4301583910642,4.882962,53.8,55.0
2016-12-05 16:50:00,830.899896043539,31.7467271360436,3.12509537034212,21.0943937498093,17.9692983794671,4.882962,53.8,55.0
2016-12-05 16:50:00,863.095823396319,31.685880510004303,2.73445844904935,24.2194891201514,21.485030671102,4.980621,53.8,55.0
2016-12-05 16:50:00,896.6676450804131,31.4729173188665,0.781273842585527,30.7626575518052,29.981383709219603,4.6876430000000004,53.8,55.0
2016-12-05 16:50:00,926.539839784749,30.6666995238447,-2.9297769096957302,35.3526413769952,38.2824182866909,4.6876430000000004,53.8,55.0
2016-12-05 16:50:00,951.8257200513667,27.289711778659395,-6.05487228003784,36.7198706015198,42.7747428815577,4.492325,53.8,55.0
2016-12-05 16:50:00,970.690760105179,21.691822183037,-9.973448896755881,40.8215582750938,50.7950071718497,4.199347,53.8,55.0
2016-12-05 16:50:00,983.593591389959,15.6680062051389,-12.4027222510453,50.1113925595874,62.514114810632705,4.199347,53.8,55.0
2016-12-05 16:50:00,990.228459609858,10.8611227480283,-15.625476851710598,50.9903256324961,66.61580248420671,1.1719110000000001,53.8,55.0
2016-12-05 16:50:00,990.1367333211031,4.2288405097365205,-13.977477340006699,42.970061342204104,56.9475386822108,31.73925,53.8,55.0
2016-12-05 16:50:00,990.0144316027639,-0.0912699390590916,-15.930661946470499,42.970061342204104,58.900723288674605,146.1226,53.8,55.0
2016-12-05 16:50:00,989.8004035956709,-0.16732822160826902,-18.3721427045503,47.560045167394,65.9321878719444,278.8781,53.8,55.0
2016-12-05 16:50:00,988.424509264355,-0.7910061385118822,-50.6973479415265,62.123477889339895,112.820825830866,278.5852,53.8,55.0
2016-12-05 16:50:00,984.724882284596,-2.4947116676144,-51.869258705404796,89.272743919187,141.142002624592,280.5384,53.8,55.0
2016-12-05 16:50:00,979.4047575368429,-4.41138038785464,-55.7756279183325,108.230842005676,164.006469924009,281.8079,53.8,55.0
2016-12-05 16:50:00,972.3112578731731,-6.0542392909177805,-58.607745597705005,117.21549119541001,175.823236793115,280.05,53.8,55.0
2016-12-05 16:50:00,963.4749587231698,-7.78836813303996,-53.724784081545494,119.26633503219699,172.99111911374297,282.1985,53.8,55.0
2016-12-05 16:50:00,952.8041337980801,-9.552920288181788,-45.814386425367005,113.504440443129,159.318826868496,281.6126,53.8,55.0
2016-12-05 16:50:00,940.60453739375,-11.1957791912449,-46.0097048860134,94.9369792779321,140.946684163945,278.9758,53.8,55.0
2016-12-05 16:50:00,926.723292362258,-12.762579811758801,-45.9120456556902,81.069368572039,126.98141422772899,280.7337,53.8,55.0
2016-12-05 16:50:00,911.374426710695,-14.329380432272698,-42.0056764427625,73.7449262977996,115.750602740562,284.2494,53.8,55.0
2016-12-05 16:50:00,894.6802421574021,-15.713641174668501,-41.712698751793,69.838557084872,111.551255836665,282.1985,53.8,55.0
2016-12-05 16:50:00,876.671314131964,-17.0066319780052,-37.8063295388653,65.248573259682,103.054902798547,279.2688,53.8,55.0
2016-12-05 16:50:00,857.653396930227,-18.1170829032238,-32.1298867763298,67.6900540177618,94.35102389599291,283.0775,53.8,55.0
2016-12-05 16:50:00,837.2290099675901,-19.273168797971802,-34.6690267647328,61.146885586108,92.8861354411451,283.4681,53.8,55.0
2016-12-05 16:50:00,816.101388124503,-20.3684080666806,-32.1298867763298,61.5375225074007,93.6674092837306,284.1517,53.8,55.0
2016-12-05 16:50:00,794.973766281416,-20.7182761664071,-29.395428327280502,62.8070925016022,92.2025208288827,283.0775,53.8,55.0
2016-12-05 16:50:00,777.6680731364281,-20.7943344489562,-26.4656514175848,64.3696401867733,90.8352916043581,279.9524,53.8,55.0
2016-12-05 16:50:00,756.387574145417,-20.7030645098971,-25.7820368053224,65.3462324900052,91.12826929532758,282.0032,53.8,55.0
2016-12-05 16:50:00,735.137650583991,-20.809546105466,-27.3445844904935,63.197729422895,90.5423139133885,284.2494,53.8,55.0
2016-12-05 16:50:00,713.673699015471,-21.007297640094,-24.707785271767303,64.9555955687124,89.66338084047979,283.0775,53.8,55.0
2016-12-05 16:50:00,692.332049165291,-21.0529326096236,-24.805444502090502,65.3462324900052,90.1516769920957,282.1985,53.8,55.0
2016-12-05 16:50:00,670.592918730508,-21.0529326096235,-27.539902951139897,64.2719809564501,91.81188390759,283.3705,53.8,55.0
2016-12-05 16:50:00,648.94551458448,-21.159414205192498,-28.3211767937254,64.2719809564501,92.5931577501755,283.6635,53.8,55.0
2016-12-05 16:50:00,627.2675350088671,-21.250684144251498,-26.8562883388775,64.6626178777429,91.51890621662041,280.5384,53.8,55.0
2016-12-05 16:50:00,605.253225707821,-21.3723773963303,-24.024170659505,66.7134617145299,90.7376323740349,281.515,53.8,55.0
2016-12-05 16:50:00,583.208340977191,-21.570128930958198,-24.414807580797802,66.02984710226751,90.4446546830653,283.4681,53.8,55.0
2016-12-05 16:50:00,565.627468965939,-21.600552243977898,-25.000762962736896,63.9790032654805,88.97976622821741,281.4173,53.8,55.0
2016-12-05 16:50:00,542.757047636519,-21.387589052840102,-23.7311929685354,65.6392101809748,89.37040314951021,283.3705,53.9,55.0
2016-12-05 16:50:00,520.773313765058,-21.4636473353894,-24.6101260414441,64.3696401867733,88.97976622821741,281.4173,53.8,55.0
2016-12-05 16:50:00,498.942457041521,-21.4484356788795,-27.1492660298471,63.197729422895,90.3469954527421,282.0032,53.8,55.0
2016-12-05 16:50:00,476.928147740476,-21.6157639004877,-25.6843775749992,64.6626178777429,90.3469954527421,283.6635,53.9,55.0
2016-12-05 16:50:00,455.066715587354,-21.5853405874681,-25.9773552659688,62.416455580309496,88.3938108462783,283.3705,53.8,55.0
2016-12-05 16:50:00,433.082981715893,-21.4636473353894,-26.953947569200697,62.514114810632705,89.46806237983341,281.4173,53.8,55.0
2016-12-05 16:50:00,411.12982327401704,-21.600552243978,-25.879696035645598,63.9790032654805,89.8586993011262,280.1477,53.8,55.0
2016-12-05 16:50:00,388.99321225463206,-21.6613988700173,-26.6609698782312,62.8070925016022,89.46806237983341,280.7337,53.8,55.0
2016-12-05 16:50:00,365.817036629365,-21.6461872135075,-24.805444502090502,65.3462324900052,90.1516769920957,282.6869,53.8,55.0
2016-12-05 16:50:00,344.71999021586305,-21.7374571525665,-25.7820368053224,63.8813440351573,89.66338084047979,281.8079,53.9,55.0
2016-12-05 16:50:00,322.27762490063,-21.8743620611551,-26.1726737266152,63.5883663441878,89.76104007080289,280.5384,53.9,55.0
2016-12-05 16:50:00,300.079863022075,-21.8743620611551,-30.7626575518052,61.5375225074007,92.30018005920591,279.7571,53.8,55.0
2016-12-05 16:50:00,277.790374854767,-21.7374571525665,-27.1492660298471,63.9790032654805,91.12826929532758,280.343,53.8,55.0
2016-12-05 16:50:00,255.531462117043,-21.7374571525665,-26.3679921872616,63.002410962248604,89.37040314951021,281.6126,53.9,55.0
2016-12-05 16:50:00,233.456001956828,-21.7678804655862,-27.246925260170304,64.2719809564501,91.51890621662041,283.4681,53.9,55.0
2016-12-05 16:50:00,211.227664648688,-21.691822183037,-24.6101260414441,65.736869411298,90.3469954527421,282.3939,53.9,55.0
2016-12-05 16:50:00,189.02990277013402,-21.7678804655862,-27.930539872432604,62.416455580309496,90.3469954527421,280.343,53.9,55.0
2016-12-05 16:50:00,167.260196905767,-21.6461872135075,-31.055635242774702,63.002410962248604,94.0580462050234,280.7337,53.9,55.0
2016-12-05 16:50:00,150.321408915795,-21.1442025486826,-29.004791405987703,65.248573259682,94.25336466566971,284.2494,53.9,55.0
2016-12-05 16:50:00,129.591267657311,-20.0945982495034,-27.3445844904935,68.7643055513169,96.1088900418104,282.1985,54.0,55.0
2016-12-05 16:50:00,110.42047330765,-19.1058405763636,-28.3211767937254,70.8151493881039,99.1363261818293,284.1517,54.0,55.0
2016-12-05 16:50:00,92.87017672598301,-17.9193313685958,-29.2123172704245,76.57704397717221,105.78936124759701,281.6126,54.0,55.0
2016-12-05 16:50:00,76.3288693206139,-16.7176105043181,-30.0912503433332,80.581072420423,110.67232276375601,280.92900000000003,54.0,55.0
2016-12-05 16:50:00,61.01057909863629,-15.6527945486291,-21.9855342265084,90.0540177617725,112.039551988281,281.4173,54.0,55.0
2016-12-05 16:50:00,47.0681832079741,-14.329380432272698,-26.770836512344697,96.3042085024568,123.075045014801,281.9056,54.0,55.0
2016-12-05 16:50:00,34.6851342261359,-12.8994847203474,-26.4656514175848,106.765953550829,133.231604968413,281.515,54.1,55.0
2016-12-05 16:50:00,23.7391304347826,-11.4391656954024,-26.1726737266152,120.047608874783,146.220282601398,278.4875,54.0,55.0
2016-12-05 16:50:00,14.4441998410078,-9.948423357437711,-33.3140049439985,127.86034730063801,161.174352244636,281.8079,54.0,55.0
2016-12-05 16:50:00,9.98018712162906,-6.75397549037057,-2.83211767937254,160.881374553667,163.713492233039,277.1203,54.0,55.0
2016-12-05 16:50:00,9.98018712162906,-2.1600552243978,-4.98062074648274,155.217139194922,160.197759941404,134.1105,54.0,55.0
2016-12-05 16:50:00,10.0413379807986,0.0152116565098439,-37.611011078219,117.60612811670299,155.217139194922,35.15732,54.0,55.0
2016-12-05 16:50:00,10.0719134103834,0.0608466260393755,-38.5876033814508,115.94592120120899,154.533524582659,1.26957,54.0,55.0
2016-12-05 16:50:00,11.1114780162661,0.5324079778445271,-36.7320780053102,115.45762504959299,152.189703054903,3.6133919999999997,54.1,55.0
2016-12-05 16:50:00,16.981960496545,3.3617760886754398,-29.993591113009998,98.5503707998901,128.54396191290002,3.6133919999999997,54.1,55.0
2016-12-05 16:50:00,27.7750871399743,8.0926012632368,-17.7739799188208,63.4907071138646,81.2646870326853,4.199347,54.1,55.0
2016-12-05 16:50:00,43.4908579465542,12.8994847203474,-9.68047120578631,41.5051728873562,51.1856440931425,4.004028,54.1,55.0
2016-12-05 16:50:00,64.4350272121323,17.9497546816155,-5.95721304971465,35.3526413769952,41.3098544267098,4.589983999999999,54.1,55.0
2016-12-05 16:50:00,91.18852809881979,23.212987834021398,-3.2227546006653,33.8877529221473,37.1105075228126,4.6876430000000004,54.1,55.0
2016-12-05 16:50:00,122.10028740903799,27.989447978112302,-0.390636921292767,29.786065248573298,30.176702169866,4.589983999999999,54.1,55.0
2016-12-05 16:50:00,154.32679019140198,30.8948743714924,3.2227546006653,26.1726737266152,22.949919125949897,5.07828,54.1,55.0
2016-12-05 16:50:00,186.49214211459702,31.6402455404747,2.9297769096957302,20.8014160588397,17.871639149144002,5.273599,54.1,55.0
2016-12-05 16:50:00,218.90209747447,31.518552288396002,4.5899838251899805,20.1178014465774,15.5278176213874,5.07828,54.1,55.0
2016-12-05 16:50:00,251.342628263927,31.8227854185928,3.6133915219580697,19.0435499130223,15.4301583910642,4.980621,54.1,55.0
2016-12-05 16:50:00,283.630281905461,31.898843701142003,4.7853022858363605,20.0201422162542,15.2348399304178,5.273599,54.1,55.0
2016-12-05 16:50:00,315.82620925824,31.807573762083003,4.19934690389722,19.727164525284604,15.5278176213874,5.07828,54.1,55.0
2016-12-05 16:50:00,348.786522350639,31.8836320446322,4.4923245948667905,19.727164525284604,15.2348399304178,4.980621,54.3,55.0
2016-12-05 16:50:00,381.104751421757,31.868420388122395,3.90636921292764,19.3365276039918,15.4301583910642,4.882962,54.2,55.0
2016-12-05 16:50:00,407.18559285757993,31.7315154795338,4.3946653645436005,19.629505294961398,15.2348399304178,4.980621,54.3,55.0
2016-12-05 16:50:00,439.993028802055,31.5946105709452,4.19934690389722,19.629505294961398,15.4301583910642,4.980621,54.2,55.0
2016-12-05 16:50:00,472.25010701400396,31.7467271360436,4.29700613422041,19.5318460646382,15.2348399304178,5.273599,54.2,55.0
2016-12-05 16:50:00,504.53776065553706,31.609822227455002,4.00402844325083,19.238868373668602,15.2348399304178,5.07828,54.3,55.0
2016-12-05 16:50:00,536.672537149147,31.6098222274551,3.7110507522812597,19.238868373668602,15.5278176213874,4.980621,54.2,55.0
2016-12-05 16:50:00,568.899039931511,31.4424940058467,3.2227546006653,18.6529129917295,15.4301583910642,5.273599,54.3,55.0
2016-12-05 16:50:00,601.217269002629,31.6554571969846,4.3946653645436005,19.922482985931,15.5278176213874,4.980621,54.2,55.0
2016-12-05 16:50:00,633.627224362502,31.8836320446322,4.29700613422041,20.313119907223697,15.5278176213874,5.273599,54.2,55.0
2016-12-05 16:50:00,665.976028863206,31.8836320446322,3.80870998260445,19.238868373668602,15.4301583910642,4.980621,54.2,55.0
2016-12-05 16:50:00,698.324833363909,31.777150449063303,3.41807306131168,18.9458906826991,15.5278176213874,4.980621,54.2,55.0
2016-12-05 16:50:00,730.97939216046,31.898843701142102,4.68764305551317,19.922482985931,15.2348399304178,4.980621,54.2,55.0
2016-12-05 16:50:00,763.205894942824,31.7315154795338,4.7853022858363605,20.313119907223697,15.5278176213874,5.07828,54.2,55.0
2016-12-05 16:50:00,795.7381520210361,31.7619387925535,4.4923245948667905,19.922482985931,15.4301583910642,4.980621,54.1,55.0
2016-12-05 16:50:00,827.872928514646,31.625033883964896,2.9297769096957302,20.8014160588397,17.871639149144002,5.273599,54.2,55.0
2016-12-05 16:50:00,860.130006726595,31.670668853494398,2.73445844904935,23.9265114291818,21.1920529801325,4.980621,54.1,55.0
2016-12-05 16:50:00,892.356509508959,31.5641872579255,0.9765923032319109,29.004791405987703,28.0281991027558,4.980621,54.2,55.0
2016-12-05 16:50:00,923.207117960007,30.9100860280022,-2.9297769096957302,35.3526413769952,38.2824182866909,5.07828,54.1,55.0
2016-12-05 16:50:00,949.104506818321,27.882966382543398,-5.76189458906828,36.4268929105503,42.1887874996185,4.492325,54.1,55.0
2016-12-05 16:50:00,968.886809759677,22.4371933520194,-10.0589007232887,39.844965971861896,49.903866695150604,3.80871,54.1,55.0
2016-12-05 16:50:00,982.2176970586439,16.230837496003097,-13.098544267098,48.2436597796564,61.3422040467544,3.80871,54.1,55.0
2016-12-05 16:50:00,990.197884180273,10.5568896178315,-15.1371807000946,50.7950071718497,65.9321878719444,2.3438220000000003,54.1,55.0
2016-12-05 16:50:00,990.075582461934,3.87897241001012,-15.4423657948546,43.45835749382,58.900723288674605,35.547959999999996,54.1,55.0
2016-12-05 16:50:00,990.075582461934,-0.10648159556889301,-15.930661946470499,43.7513351847896,59.6819971312601,194.4762,54.1,55.0
2016-12-05 16:50:00,989.769828166086,-0.182539878118127,-18.8604388561663,48.5366374706259,67.3970763267922,275.4601,54.1,55.0
2016-12-05 16:50:00,988.210481257262,-0.882276077570917,-47.96288949247721,64.2719809564501,112.234870448927,278.9758,54.1,55.0
2016-12-05 16:50:00,984.449703418333,-2.58598160667343,-50.6973479415266,91.22592852565079,141.923276467177,280.1477,54.1,55.0
2016-12-05 16:50:00,978.946126093072,-4.48743867040387,-56.3615833002716,109.305093539232,165.666676839503,279.5618,54.1,55.0
2016-12-05 16:50:00,971.8220509998159,-6.175932542996531,-57.7288125247963,117.899105807672,175.627918332469,280.92900000000003,54.1,55.0
2016-12-05 16:50:00,962.7717238427199,-7.8948497286088495,-54.6037171544542,119.071016571551,173.67473372600497,281.4173,54.1,55.0
