Timestamp,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,to_be_predicted
2016-12-05 15:00:00,471.568483737975,-21.2709547392066,-78.5424359874264,38.0870998260445,115.84826197088499,300.8637,48.0,52.0
2016-12-05 15:00:00,449.763628034814,-21.392503052002198,-72.7805413983581,40.723899044770704,113.504440443129,299.7772,48.0,52.0
2016-12-05 15:00:00,427.867155290884,-21.529244903897098,-72.68288216803491,41.798150578325796,114.48103274636101,300.3754,48.0,52.0
2016-12-05 15:00:00,406.153916628493,-21.362115973803302,-66.62800988799711,46.290475173192505,111.062959685049,303.4028,48.0,52.0
2016-12-05 15:00:00,384.410138952512,-21.3773095129027,-67.116306039613,46.3881344035157,113.504440443129,301.2543,48.0,52.0
2016-12-05 15:00:00,366.36158192090403,-21.4076965911016,-68.7765129551073,45.0209051789911,113.797418134098,301.9379,48.0,52.0
2016-12-05 15:00:00,344.465109176974,-21.4532772083999,-67.7022614215522,41.798150578325796,110.965300454726,303.0122,48.0,52.0
2016-12-05 15:00:00,322.354863337914,-21.605212599394196,-69.2648091067232,42.8724021118809,112.137211218604,300.0824,48.0,52.0
2016-12-05 15:00:00,300.42785158039396,-21.605212599394196,-72.8782006286813,38.7707144383068,111.648915066988,300.6684,48.0,52.0
2016-12-05 15:00:00,278.439761795694,-21.4988578256982,-73.65947447126679,37.6964629047517,111.355937376019,304.5747,48.0,52.0
2016-12-05 15:00:00,256.360054970224,-21.4684707474993,-71.6086306344798,39.844965971861896,111.45359660634199,304.2817,48.0,52.0
2016-12-05 15:00:00,234.433043212704,-21.514051364797602,-76.00329599902341,35.3526413769952,111.355937376019,304.2817,48.0,52.0
2016-12-05 15:00:00,212.475492441594,-21.4532772083999,-71.2179937131871,40.1379436628315,111.355937376019,301.9379,48.0,52.0
2016-12-05 15:00:00,190.609558711254,-21.422890130201,-73.75713370159,37.403485213782204,111.16061891537201,301.5473,48.0,52.0
2016-12-05 15:00:00,168.865781035273,-21.392503052002102,-74.14777062288279,40.1379436628315,114.285714285714,303.7935,48.0,52.0
2016-12-05 15:00:00,147.824400671858,-20.8911162617208,-73.75713370159,41.798150578325796,115.555284279916,301.9379,48.0,52.0
2016-12-05 15:00:00,127.821346770499,-19.979503915754897,-76.8822290719321,45.3138828699606,122.19611194189301,302.7192,48.0,52.0
2016-12-05 15:00:00,108.917697358375,-19.022310952490603,-71.3034455397199,51.4786217841121,122.782067323832,302.5239,48.0,52.0
2016-12-05 15:00:00,91.5715376393343,-17.791634285436498,-77.6512955107273,51.4786217841121,129.129917294839,303.4028,48.0,52.0
2016-12-05 15:00:00,75.5080164910673,-16.515377001084097,-82.3389385662404,54.896694845423795,137.235633411664,305.649,48.1,52.0
2016-12-05 15:00:00,60.330126736906394,-15.4366357250243,-83.8038270210883,60.4632709738456,144.267097994934,304.9654,48.1,52.0
2016-12-05 15:00:00,46.4043365399298,-14.160378440671899,-87.23410748619041,67.98303170873139,155.217139194922,304.9654,48.0,52.0
2016-12-05 15:00:00,34.0665750496259,-12.762572843524001,-88.0153813287759,77.55363628040409,165.56901760918,305.2583,48.0,52.0
2016-12-05 15:00:00,23.3779202931745,-11.319186629077802,-90.2615436262093,87.2219000824,177.483443708609,305.649,48.1,52.0
2016-12-05 15:00:00,14.1856772026264,-9.815026258233939,-92.30018005920591,101.687673574023,193.98785363322898,305.7466,48.1,52.0
2016-12-05 15:00:00,10.123988395174802,-6.57880243005465,-61.146885586108,137.235633411664,198.382518997772,299.9725,48.1,52.0
2016-12-05 15:00:00,10.123988395174802,-1.92957946562804,-61.4398632770776,124.24695577868,185.68681905575698,120.0476,48.1,52.0
2016-12-05 15:00:00,10.185066422354598,0.06077415639773401,-44.935453352458296,129.715872676778,174.651326029237,39.259009999999996,48.1,52.0
2016-12-05 15:00:00,10.307222476714,0.0759676954971673,-42.1033356730857,130.497146519364,172.60048219245,2.441481,48.1,52.0
2016-12-05 15:00:00,12.872499618262301,1.2306766670541,-39.6618549150059,124.83291116061899,164.494766075625,4.297006,48.1,52.0
2016-12-05 15:00:00,20.782104138036303,5.08983559831017,-31.9345683156835,104.61745048371799,136.55201879940202,5.273599,48.1,52.0
2016-12-05 15:00:00,33.2420216826996,10.027735805626,-18.0669576097903,66.7134617145299,84.7804193243202,5.664236,48.2,52.0
2016-12-05 15:00:00,50.9851885784089,14.8288941610469,-10.1687673574023,45.7045197912534,55.8732871486557,5.761895,48.1,52.0
2016-12-05 15:00:00,73.7062146892655,19.9035362202577,-7.422101504562519,38.6730552079836,46.095156712546206,5.957212999999999,48.1,52.0
2016-12-05 15:00:00,95.9691555962742,23.808275768812102,-3.80870998260446,37.403485213782204,41.2121951963866,6.34785,48.2,52.0
2016-12-05 15:00:00,127.057871430753,28.3663374986421,-0.9765923032319109,33.3017975402081,34.2783898434401,6.543169,48.2,52.0
2016-12-05 15:00:00,159.368147808826,31.040400380142398,2.63679921872616,27.051606799523896,24.414807580797802,6.543169,48.2,52.0
2016-12-05 15:00:00,191.708963200489,31.6481419441197,2.0508438367870103,21.0943937498093,19.0435499130223,6.738486999999999,48.3,52.0
2016-12-05 15:00:00,224.20247366010102,31.6481419441197,3.32041383098849,19.0435499130223,15.7231360820338,6.4455089999999995,48.3,52.0
2016-12-05 15:00:00,256.360054970224,31.663335483219104,3.02743614001892,18.7505722220527,15.7231360820338,6.4455089999999995,48.3,52.0
2016-12-05 15:00:00,288.670331348297,31.632948405020198,3.80870998260445,19.5318460646382,15.7231360820338,6.4455089999999995,48.2,52.0
2016-12-05 15:00:00,321.224919835089,31.6785290223185,3.90636921292764,19.5318460646382,15.625476851710598,6.543169,48.3,52.0
2016-12-05 15:00:00,353.718430294701,31.8152708742135,4.3946653645436005,20.1178014465774,15.7231360820338,6.738486999999999,48.3,52.0
2016-12-05 15:00:00,385.876011604825,31.800077335114,4.68764305551317,20.4107791375469,15.7231360820338,6.738486999999999,48.3,52.0
2016-12-05 15:00:00,418.125209955718,31.708916100517396,4.4923245948667905,20.2154606769005,15.7231360820338,6.4455089999999995,48.3,52.0
2016-12-05 15:00:00,444.358222629409,31.678529022318603,3.80870998260445,19.434186834315,15.625476851710598,6.543169,48.3,52.0
2016-12-05 15:00:00,478.348144754924,31.739303178716302,3.32041383098849,19.0435499130223,15.7231360820338,6.543169,48.3,52.0
2016-12-05 15:00:00,510.505726065048,31.587367787721895,4.3946653645436005,20.0201422162542,15.625476851710598,6.34785,48.3,52.0
2016-12-05 15:00:00,542.93815849748,31.7848837960145,3.7110507522812597,19.3365276039918,15.625476851710598,6.543169,48.3,52.0
2016-12-05 15:00:00,575.156817834784,31.7848837960146,4.5899838251899805,20.2154606769005,15.625476851710598,6.152532,48.3,52.0
2016-12-05 15:00:00,608.077874484654,31.754496717815698,3.02743614001892,18.6529129917295,15.625476851710598,6.152532,48.3,52.0
2016-12-05 15:00:00,640.601923957856,31.800077335114,3.6133915219580697,19.3365276039918,15.7231360820338,6.543169,48.3,52.0
2016-12-05 15:00:00,672.606810200031,31.7241096396169,4.19934690389721,19.8248237556078,15.625476851710598,6.543169,48.3,52.0
2016-12-05 15:00:00,698.503893724233,31.5569807095231,3.32041383098849,19.0435499130223,15.7231360820338,6.543169,48.3,52.0
2016-12-05 15:00:00,732.3105817682091,31.602561326821398,3.7110507522812597,19.434186834315,15.7231360820338,6.543169,48.3,52.0
2016-12-05 15:00:00,764.284928996793,31.3138840839321,3.7110507522812597,19.3365276039918,15.625476851710598,6.543169,48.3,52.0
2016-12-05 15:00:00,797.114368605894,31.5721742486225,3.80870998260445,19.8248237556078,16.0161137730033,6.4455089999999995,48.3,52.0
2016-12-05 15:00:00,828.966559780119,31.678529022318603,3.41807306131168,22.168645283364395,18.7505722220527,6.4455089999999995,48.3,52.0
2016-12-05 15:00:00,861.124141090243,31.6177548659208,2.0508438367870103,25.6843775749992,23.6335337382122,6.152532,48.3,52.0
2016-12-05 15:00:00,892.8236371965179,31.268303466633895,0.0,31.153294473097898,31.153294473097898,6.34785,48.3,52.0
2016-12-05 15:00:00,923.0877996640711,30.4478523552645,-3.02743614001892,37.5988036744285,40.6262398144475,6.34785,48.3,52.0
2016-12-05 15:00:00,945.13696747595,28.15362795125,-6.83614612262338,39.6496475112156,46.4857936338389,6.054873000000001,48.3,52.0
2016-12-05 15:00:00,965.811879676286,23.2157277439342,-10.7547227393414,44.9232459486679,55.6779686880093,5.761895,48.3,52.0
2016-12-05 15:00:00,980.37898915865,17.3358281124535,-14.355906857509101,54.506057924131,68.8619647816401,4.6876430000000004,48.3,52.0
2016-12-05 15:00:00,990.3041685753551,12.094057123148902,-18.457594531083103,58.7054048280282,77.1629993591113,1.953185,48.3,52.0
2016-12-05 15:00:00,991.220338983051,5.31773868480166,-14.7587511825922,38.477736747337296,53.2364879299295,3.125095,48.2,52.0
2016-12-05 15:00:00,990.1209344938161,-0.0911612345965802,-13.391521958067601,41.798150578325796,55.189672536393296,45.5092,48.3,52.0
2016-12-05 15:00:00,989.907161398687,-0.6077415639773521,-34.0830713827937,50.1113925595874,84.19446394238109,297.7264,48.2,52.0
2016-12-05 15:00:00,988.8077569094521,-0.6077415639773521,-87.4294259468368,70.32685323648789,157.756279183325,297.1404,48.3,52.0
2016-12-05 15:00:00,985.5095434417469,-2.17267609121894,-98.36725974303421,93.2767723624378,191.64403210547198,297.0428,48.2,52.0
2016-12-05 15:00:00,981.6005497022451,-3.66164292296344,-108.426160466323,107.937864314707,216.36402478103,296.0662,48.2,52.0
2016-12-05 15:00:00,975.340051916323,-5.36331930209998,-110.574663533433,114.87166966765301,225.446333201087,295.9685,48.2,52.0
2016-12-05 15:00:00,967.1861352878301,-7.0498021421370805,-108.32850123600001,108.71913815729201,217.047639393292,297.3357,48.2,52.0
2016-12-05 15:00:00,957.1998778439461,-8.842639755870199,-104.22681356242599,90.7376323740349,194.96444593646,298.6053,48.2,52.0
2016-12-05 15:00:00,945.564513666209,-10.5747032132056,-99.6368297372357,73.1589709158605,172.795800653096,298.117,48.2,52.0
2016-12-05 15:00:00,932.371659795389,-12.2307989750438,-94.1679128391369,63.197729422895,157.365642262032,297.824,48.2,52.0
2016-12-05 15:00:00,917.651855245076,-13.704572267688901,-90.2493362224189,53.5294656208991,143.778801843318,297.824,48.2,52.0
2016-12-05 15:00:00,901.34402198809,-15.1479584821351,-92.41004669331949,44.532609027375095,136.942655720695,298.117,48.2,52.0
2016-12-05 15:00:00,884.058940296228,-16.469796383785802,-94.36323129978331,37.403485213782204,131.766716513565,302.2309,48.1,52.0
2016-12-05 15:00:00,864.666666666667,-17.9283761373313,-91.3357951597644,35.6456190679647,126.98141422772899,298.8006,48.2,52.0
2016-12-05 15:00:00,844.785768819667,-19.1134721870872,-84.79262672811059,36.0362559892575,120.82888271736799,298.6053,48.2,52.0
2016-12-05 15:00:00,823.683310429073,-20.207407002246303,-89.1872920926542,32.5205236976226,121.70781579027701,299.1913,48.1,52.0
2016-12-05 15:00:00,802.45869598412,-20.7239873316271,-83.81603442487871,35.8409375286111,119.65697195348999,298.8983,48.1,52.0
2016-12-05 15:00:00,781.203542525576,-20.845535644422604,-81.3745536667989,36.622211371196606,117.996765037996,298.8983,48.1,52.0
2016-12-05 15:00:00,759.948389067033,-20.845535644422604,-81.6675313577685,37.403485213782204,119.071016571551,298.8006,48.1,52.0
2016-12-05 15:00:00,738.7237746220799,-20.8303421053231,-88.5036774803919,31.543931394390697,120.047608874783,299.7772,48.1,52.0
2016-12-05 15:00:00,717.132692014048,-21.103825809112898,-81.47221289712209,35.8409375286111,117.313150425733,302.6216,48.2,52.0
2016-12-05 15:00:00,695.4805313788361,-21.316535356505,-83.0347605822932,33.985412152470495,117.020172734764,302.6216,48.1,52.0
2016-12-05 15:00:00,673.614597648496,-21.422890130201,-79.9096652119511,36.622211371196606,116.531876583148,301.4496,48.1,52.0
2016-12-05 15:00:00,655.627118644068,-21.392503052002198,-80.7885982848598,36.231574449903896,117.020172734764,300.8637,48.1,52.0
2016-12-05 15:00:00,633.852801954497,-21.392503052002198,-77.4681844538713,37.305825983459,114.77401043732999,301.1566,48.1,52.0
2016-12-05 15:00:00,611.712017101848,-21.514051364797602,-76.7845698416089,37.9894405957213,114.77401043732999,301.4496,48.1,52.0
2016-12-05 15:00:00,589.723927317148,-21.635599677593103,-78.73775444807279,38.0870998260445,116.82485427411699,303.5005,48.1,52.0
2016-12-05 15:00:00,567.7358375324479,-21.635599677593103,-75.7103183080538,39.45432905056921,115.16464735862301,304.7701,48.1,52.0
2016-12-05 15:00:00,545.869903802107,-21.422890130201,-77.27286599322491,37.5988036744285,114.87166966765301,303.0122,48.1,52.0
2016-12-05 15:00:00,523.881814017407,-21.483664286598803,-76.3939329203162,39.1613513595996,115.555284279916,300.6684,48.1,52.0
2016-12-05 15:00:00,501.954802259887,-21.5900190602948,-73.65947447126679,40.430921353801104,114.090395825068,300.3754,48.1,52.0
2016-12-05 15:00:00,479.936173461597,-21.5596319820959,-77.17520676290171,38.9660328989532,116.141239661855,304.0864,48.1,52.0
2016-12-05 15:00:00,457.978622690487,-21.605212599394196,-79.0307321390423,38.477736747337296,117.50846888638,306.1373,48.1,52.0
2016-12-05 15:00:00,435.86837685142797,-21.665986755791998,-73.2688375499741,40.8215582750938,114.090395825068,307.4068,48.1,52.0
2016-12-05 15:00:00,413.84974805313794,-21.605212599394196,-68.1905575731681,45.21622363963739,113.406781212806,305.2583,48.1,52.0
2016-12-05 15:00:00,391.800580241258,-21.605212599394196,-68.97183141575371,45.509201330607006,114.48103274636101,302.6216,48.1,52.0
2016-12-05 15:00:00,369.659795388609,-21.5596319820959,-70.43671987060151,42.7747428815577,113.21146275215901,303.5005,48.1,52.0
2016-12-05 15:00:00,347.51901053596,-21.5748255211953,-69.7531052583392,42.3841059602649,112.137211218604,306.7232,48.1,52.0
2016-12-05 15:00:00,325.286608642541,-21.726760912189697,-72.3899044770653,42.7747428815577,115.16464735862301,306.7232,48.1,52.0
2016-12-05 15:00:00,303.206901817071,-21.772341529488,-74.44074831385241,40.723899044770704,115.16464735862301,304.4771,48.1,52.0
2016-12-05 15:00:00,281.218812032371,-21.6811802948914,-75.1243629261147,38.9660328989532,114.090395825068,304.4771,48.2,52.0
2016-12-05 15:00:00,259.07802717972197,-21.6507932166925,-71.3156529435102,41.798150578325796,113.11380352183599,306.6256,48.2,52.0
2016-12-05 15:00:00,235.92945487860698,-21.726760912189697,-78.5424359874264,36.915189062166206,115.45762504959299,304.8677,48.2,52.0
2016-12-05 15:00:00,214.949152542373,-21.6507932166925,-73.1711783196509,41.7004913480026,114.87166966765301,306.8209,48.2,52.0
2016-12-05 15:00:00,192.961062757673,-21.605212599394196,-74.0501113925596,38.9660328989532,113.016144291513,305.2583,48.1,52.0
2016-12-05 15:00:00,170.911894945793,-21.574825521195397,-77.07754753257849,39.1613513595996,116.238898892178,304.8677,48.2,52.0
2016-12-05 15:00:00,149.71781951443,-21.1342128873118,-75.2220221564379,42.970061342204104,118.192083498642,306.4302,48.2,52.0
2016-12-05 15:00:00,129.86746068102,-20.222600541345802,-76.1986144596698,44.6302682576983,120.82888271736799,307.5045,48.2,52.0
2016-12-05 15:00:00,110.902733241716,-19.1286657261866,-70.91280861842709,51.869258705404796,122.782067323832,305.5513,48.3,52.0
2016-12-05 15:00:00,93.28172240036649,-17.9131825982319,-76.7723624378185,51.869258705404796,128.641621143223,305.2583,48.2,52.0
2016-12-05 15:00:00,76.66849900748208,-16.7432800875756,-80.1904354991302,54.3107394634846,134.50117496261498,305.649,48.3,52.0
2016-12-05 15:00:00,61.3684531989617,-15.588571116018601,-83.7061677907651,60.4632709738456,144.169438764611,305.2583,48.3,52.0
2016-12-05 15:00:00,47.442663001985,-14.3275073707657,-87.23410748619041,67.3970763267922,154.631183812983,305.7466,48.3,52.0
2016-12-05 15:00:00,35.0132844709116,-12.929701773617802,-84.5973082674642,79.40916165654471,164.006469924009,305.7466,48.3,52.0
2016-12-05 15:00:00,24.1413956329211,-11.4407349418733,-87.5270851771599,87.9055146946623,175.43259987182202,307.2115,48.3,52.0
2016-12-05 15:00:00,14.7353794472439,-9.997348727427141,-90.3469954527421,101.10171819208401,191.448713644826,309.653,48.3,52.0
2016-12-05 15:00:00,10.093449381585,-6.95864090754048,-59.9749748222297,137.235633411664,197.210608233894,303.1098,48.3,52.0
2016-12-05 15:00:00,10.123988395174802,-2.2790308649149997,-58.119449446089,128.348643452254,186.468092898343,132.6456,48.4,52.0
2016-12-05 15:00:00,10.2156054359444,0.0455806172982998,-43.5682241279336,129.032258064516,172.60048219245,39.259009999999996,48.4,52.0
2016-12-05 15:00:00,10.2461444495343,0.0455806172983007,-41.5173802911466,129.325235755486,170.842616046632,1.660207,48.4,52.0
2016-12-05 15:00:00,12.4449534280043,1.0939348151591999,-39.5641956846828,124.637592699973,164.201788384655,3.515732,48.4,52.0
2016-12-05 15:00:00,20.0491678118797,4.801158355420941,-33.0088198492386,106.66829432050501,139.677114169744,5.371258,48.5,52.0
2016-12-05 15:00:00,32.3258512750038,9.632703789040741,-19.043549913022197,68.7643055513169,87.80785546433908,5.468917,48.5,52.0
2016-12-05 15:00:00,49.8247060619942,14.540216918157698,-11.535996581926902,45.509201330607006,57.045197912534,6.054873000000001,48.5,52.0
2016-12-05 15:00:00,72.11818598259279,19.493310664573,-6.25019074068423,38.6730552079836,44.9232459486679,6.152532,48.5,52.0
2016-12-05 15:00:00,99.4506031455184,24.385630254590502,-4.1016876735740295,36.4268929105503,40.5285805841243,6.34785,48.5,52.0
2016-12-05 15:00:00,124.553672316384,28.032079638454498,-1.36722922452468,33.5947752311777,34.9620044557024,6.738486999999999,48.5,52.0
2016-12-05 15:00:00,158.39089937395,30.9644326846452,1.66020691549425,26.953947569200697,25.293740653706497,6.543169,48.5,52.0
2016-12-05 15:00:00,190.731714765613,31.678529022318603,3.12509537034211,22.168645283364395,19.0435499130223,6.543169,48.5,52.0
2016-12-05 15:00:00,223.19468621163503,31.663335483219104,3.80870998260445,19.8248237556078,16.0161137730033,6.543169,48.5,52.0
2016-12-05 15:00:00,255.56604061688802,31.708916100517396,3.41807306131169,19.1412091433454,15.7231360820338,6.543169,48.5,52.0
2016-12-05 15:00:00,287.754160940602,31.632948405020198,3.7110507522812597,19.3365276039918,15.625476851710598,6.836146,48.5,52.0
2016-12-05 15:00:00,320.675217590472,31.6177548659208,4.3946653645436005,20.1178014465774,15.7231360820338,6.4455089999999995,48.5,52.0
2016-12-05 15:00:00,353.19926706367403,31.6785290223185,3.6133915219580697,19.3365276039918,15.7231360820338,6.34785,48.5,52.0
